STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Assam,Kamrup,Amingaon,29.0,2026-06-08,00:45:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Boko Aegcl,27.8,2026-06-08,00:45:00,95.0,2026-06-07,00:45:00,2026-06-08 00:49:38,33.950000000000045,Zone 4,65.6,Zone 5,34.5,Zone 4,62.0,Zone 5,56.1,Zone 5,65.2,Zone 5,62.6,Zone 5,67.5,Zone 5,65.6,Zone 5,69.1,Zone 5
Assam,Kamrup,Chandubi,29.5,2026-06-08,00:45:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Kukurmara Mirza Aegcl,28.2,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,39.35000000000002,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Assam,Kamrup Metropolitan,Aau Hrs,29.0,2026-06-08,00:30:00,89.0,2026-06-07,00:30:00,2026-06-08 00:49:38,36.150000000000034,Zone 4,65.9,Zone 5,36.2,Zone 4,62.5,Zone 5,57.9,Zone 5,65.5,Zone 5,63.0,Zone 5,67.8,Zone 5,65.9,Zone 5,69.4,Zone 5
Assam,Kamrup Metropolitan,Down Town University,27.4,2026-06-08,00:30:00,100.0,2026-06-07,00:30:00,2026-06-08 00:49:38,33.85000000000002,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Assam,Kamrup Metropolitan,Gauhati University,28.1,2026-06-08,00:30:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Guwahati,28.6,2026-06-08,00:30:00,83.0,2026-06-07,00:30:00,2026-06-08 00:49:38,33.75,Zone 4,63.7,Zone 5,33.5,Zone 4,59.7,Zone 5,44.7,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Assam,Kamrup Metropolitan,Kalakshetra,29.9,2026-06-08,00:30:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Kamakhya,29.1,2026-06-08,00:45:00,89.0,2026-06-07,00:45:00,2026-06-08 00:49:38,36.450000000000045,Zone 4,65.9,Zone 5,36.2,Zone 4,62.5,Zone 5,57.9,Zone 5,65.5,Zone 5,63.0,Zone 5,67.8,Zone 5,65.9,Zone 5,69.4,Zone 5
Assam,Kamrup Metropolitan,Vcbc Rani,27.8,2026-06-08,00:30:00,100.0,2026-06-07,00:30:00,2026-06-08 00:49:38,35.05000000000001,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Assam,Karbi Anglong(East),Bakulia,27.1,2026-06-08,00:30:00,87.0,2026-06-07,00:30:00,2026-06-08 00:49:38,30.950000000000045,Zone 4,62.1,Zone 5,30.7,Zone 4,54.8,Zone 5,37.7,Zone 4,61.7,Zone 5,57.0,Zone 5,64.5,Zone 5,62.1,Zone 5,66.6,Zone 5
Assam,Karbi Anglong(East),Diphu,26.6,2026-06-08,00:30:00,100.0,2026-06-07,00:30:00,2026-06-08 00:49:38,31.55000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Karbi Anglong(West),Kheronighat,26.4,2026-06-08,00:30:00,87.0,2026-06-07,00:30:00,2026-06-08 00:49:38,29.450000000000045,Zone 4,61.3,Zone 5,29.7,Zone 4,50.9,Zone 5,36.5,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Assam,Karbi Anglong(West),Umlapher,21.5,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,23.150000000000034,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Assam,Karbi Anglong(West),Umpanai Apdcl,23.0,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,24.75,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Assam,Karimganj,Harinagar,,,,14.0,2026-06-07,00:30:00,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Karimganj,Karimganj Amfu,26.2,2026-06-08,00:30:00,100.0,2026-06-07,00:30:00,2026-06-08 00:49:38,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Assam,Kokrajhar,Salakati Aegcl,25.5,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,29.05000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Assam,Majuli,Majuli,25.4,2026-06-08,00:30:00,100.0,2026-06-07,00:30:00,2026-06-08 00:49:38,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Assam,Marigaon,Dharamtul,27.6,2026-06-08,00:00:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Marigaon,Laharighat,27.7,2026-06-08,00:00:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Marigaon,Marigaon,27.8,2026-06-08,00:30:00,100.0,2026-06-07,00:30:00,2026-06-08 00:49:38,35.05000000000001,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Assam,Nagaon,Kampur,24.5,2026-06-08,00:00:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Nagaon,Samaguri Aegcl,26.5,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.350000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Nalbari,Chamata,30.0,2026-06-08,00:30:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Assam,Nalbari,Nalbari,35.1,2026-06-08,00:30:00,97.0,2026-06-07,00:30:00,2026-06-08 00:49:38,77.75,Zone 6,86.1,Zone 6,77.3,Zone 6,82.5,Zone 6,80.3,Zone 6,85.4,Zone 6,83.2,Zone 6,88.3,Zone 6,86.1,Zone 6,91.1,Zone 6
Assam,Nalbari,Nalbari Kvk,27.2,2026-06-08,00:45:00,91.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.650000000000034,Zone 4,63.0,Zone 5,31.2,Zone 4,58.7,Zone 5,40.9,Zone 5,62.6,Zone 5,59.5,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Assam,Nalbari,Tihu,27.1,2026-06-08,00:30:00,84.0,2026-06-07,00:30:00,2026-06-08 00:49:38,30.55000000000001,Zone 4,61.5,Zone 5,30.3,Zone 4,51.6,Zone 5,37.1,Zone 4,61.1,Zone 5,53.9,Zone 5,63.9,Zone 5,61.5,Zone 5,66.1,Zone 5
Assam,Sivasagar,Sivsagar Aegcl,26.6,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.55000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Sonitpur,Ghoramara Aegcl,25.6,2026-06-08,00:45:00,97.0,2026-06-07,00:45:00,2026-06-08 00:49:38,28.950000000000045,Zone 4,61.8,Zone 5,28.7,Zone 4,53.0,Zone 5,35.9,Zone 4,61.3,Zone 5,55.3,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Assam,Tinsukia,Margherita,26.6,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.55000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Tinsukia,Ntps Apdcl,26.4,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Udalguri,Rowta Aegcl,25.6,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Assam,Udalguri,Udalguri,22.6,2026-06-08,00:30:00,80.0,2026-06-07,00:30:00,2026-06-08 00:49:38,23.55000000000001,Zone 3,38.6,Zone 4,23.5,Zone 3,33.4,Zone 4,28.7,Zone 4,38.3,Zone 4,33.8,Zone 4,52.0,Zone 5,38.6,Zone 4,60.2,Zone 5
Assam,Udalguri,Udi Kvk,25.4,2026-06-08,00:45:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Bihar,Arwal,Arwal Aws400,27.6,2026-06-08,00:45:00,95.0,2026-06-07,00:45:00,2026-06-08 00:49:38,33.35000000000002,Zone 4,64.7,Zone 5,33.1,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Bihar,Aurangabad,Aurangabad Kvk,29.2,2026-06-08,00:30:00,67.0,2026-06-07,00:30:00,2026-06-08 00:49:38,32.35000000000002,Zone 4,60.5,Zone 5,31.9,Zone 4,47.2,Zone 5,38.1,Zone 4,60.1,Zone 5,49.5,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Bihar,Buxar,Buxar,30.0,2026-06-08,00:30:00,72.0,2026-06-07,00:30:00,2026-06-08 00:49:38,34.85000000000002,Zone 4,63.4,Zone 5,34.9,Zone 4,59.4,Zone 5,42.9,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Bihar,Buxar,Dumaraon,27.8,2026-06-08,00:45:00,83.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.850000000000023,Zone 4,62.9,Zone 5,32.3,Zone 4,58.1,Zone 5,40.1,Zone 5,62.5,Zone 5,59.3,Zone 5,65.1,Zone 5,62.9,Zone 5,67.1,Zone 5
Bihar,Darbhanga,Darbhanga Aws400,29.2,2026-06-08,00:45:00,83.0,2026-06-07,00:45:00,2026-06-08 00:49:38,35.25,Zone 4,64.5,Zone 5,34.7,Zone 4,60.7,Zone 5,49.6,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Bihar,East Champaran,East Champaran Kvk,,,,11.0,2026-06-07,00:45:00,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Bihar,Gaya,Bodhgaya,28.7,2026-06-08,00:45:00,72.0,2026-06-07,00:45:00,2026-06-08 00:49:38,32.05000000000001,Zone 4,61.0,Zone 5,31.7,Zone 4,49.5,Zone 5,38.0,Zone 4,60.6,Zone 5,51.8,Zone 5,63.6,Zone 5,61.0,Zone 5,65.8,Zone 5
Bihar,Jehanabad,Jehanabad,29.1,2026-06-08,00:30:00,86.0,2026-06-07,00:30:00,2026-06-08 00:49:38,35.75,Zone 4,65.2,Zone 5,35.4,Zone 4,61.6,Zone 5,53.9,Zone 5,64.8,Zone 5,62.2,Zone 5,67.1,Zone 5,65.2,Zone 5,68.9,Zone 5
Bihar,Kaimur,Bhabua,31.8,2026-06-08,00:30:00,62.0,2026-06-07,00:30:00,2026-06-08 00:49:38,36.75,Zone 4,63.8,Zone 5,37.2,Zone 4,59.8,Zone 5,45.1,Zone 5,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
Bihar,Kishanganj,Arrabari,25.0,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,27.950000000000045,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Bihar,Madhepura,Madhepura,27.3,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Bihar,Madhubani,Chanpur Basaitha,29.5,2026-06-08,00:00:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Bihar,Madhubani,Sukhet,27.2,2026-06-08,00:45:00,16.0,2026-06-07,00:45:00,2026-06-08 00:49:38,25.75,Zone 4,36.5,Zone 4,25.5,Zone 4,33.1,Zone 4,29.5,Zone 4,36.5,Zone 4,33.1,Zone 4,39.8,Zone 4,36.5,Zone 4,42.9,Zone 4
Bihar,Munger,Kvk Munger,27.7,2026-06-08,00:45:00,97.0,2026-06-07,00:45:00,2026-06-08 00:49:38,34.05000000000001,Zone 4,65.2,Zone 5,33.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Bihar,Muzaffarpur,Saraiya Kvk,28.2,2026-06-08,00:45:00,96.0,2026-06-07,00:45:00,2026-06-08 00:49:38,35.450000000000045,Zone 4,65.8,Zone 5,34.8,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.6,Zone 5,65.8,Zone 5,69.3,Zone 5
Bihar,Nalanda,Harnaut,29.9,2026-06-08,00:30:00,87.0,2026-06-07,00:30:00,2026-06-08 00:49:38,38.950000000000045,Zone 5,67.2,Zone 5,40.1,Zone 5,63.9,Zone 5,60.5,Zone 5,66.8,Zone 5,64.5,Zone 5,68.8,Zone 5,67.2,Zone 5,70.3,Zone 5
Bihar,Nalanda,Rajgir,28.8,2026-06-08,00:45:00,88.0,2026-06-07,00:45:00,2026-06-08 00:49:38,35.35000000000002,Zone 4,65.7,Zone 5,35.9,Zone 4,62.2,Zone 5,56.7,Zone 5,65.3,Zone 5,62.7,Zone 5,67.5,Zone 5,65.7,Zone 5,69.2,Zone 5
Bihar,Patna,Baldwin Academy,31.3,2026-06-08,00:30:00,81.0,2026-06-07,00:30:00,2026-06-08 00:49:38,45.05000000000001,Zone 5,68.2,Zone 5,47.7,Zone 5,65.2,Zone 5,62.0,Zone 5,67.8,Zone 5,65.7,Zone 5,69.7,Zone 5,68.2,Zone 5,71.0,Zone 5
Bihar,Patna,Danapur Dps,30.3,2026-06-08,00:30:00,79.0,2026-06-07,00:30:00,2026-06-08 00:49:38,37.35000000000002,Zone 4,66.0,Zone 5,38.0,Zone 4,62.5,Zone 5,58.3,Zone 5,65.6,Zone 5,63.1,Zone 5,67.8,Zone 5,66.0,Zone 5,69.4,Zone 5
Bihar,Patna,Iit Patna,28.1,2026-06-08,00:30:00,100.0,2026-06-07,00:30:00,2026-06-08 00:49:38,38.25,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Bihar,Patna,Kvk Barh,29.7,2026-06-08,00:45:00,84.0,2026-06-07,00:45:00,2026-06-08 00:49:38,36.950000000000045,Zone 4,65.6,Zone 5,36.4,Zone 4,62.0,Zone 5,56.0,Zone 5,65.2,Zone 5,62.6,Zone 5,67.4,Zone 5,65.6,Zone 5,69.1,Zone 5
Bihar,Patna,Patna,31.8,2026-06-08,00:30:00,78.0,2026-06-07,00:30:00,2026-06-08 00:49:38,45.35000000000002,Zone 5,68.2,Zone 5,48.0,Zone 5,65.2,Zone 5,62.1,Zone 5,67.9,Zone 5,65.8,Zone 5,69.7,Zone 5,68.2,Zone 5,71.1,Zone 5
Bihar,Purnea,Purnea Imd,37.6,2026-06-08,00:30:00,92.0,2026-06-07,00:30:00,2026-06-08 00:49:38,84.85000000000002,Zone 6,93.1,Zone 6,84.4,Zone 6,89.4,Zone 6,87.3,Zone 6,92.3,Zone 6,90.2,Zone 6,95.2,Zone 6,93.1,Zone 6,98.0,Zone 6
Bihar,Rohtas,Bikramganj,29.9,2026-06-08,00:45:00,86.0,2026-06-07,00:45:00,2026-06-08 00:49:38,38.25,Zone 4,66.9,Zone 5,38.6,Zone 4,63.6,Zone 5,60.2,Zone 5,66.5,Zone 5,64.2,Zone 5,68.6,Zone 5,66.9,Zone 5,70.1,Zone 5
Bihar,Rohtas,Dehri,38.5,2026-06-08,00:30:00,76.0,2026-06-07,00:30:00,2026-06-08 00:49:38,77.55000000000001,Zone 6,86.3,Zone 6,77.6,Zone 6,82.7,Zone 6,80.5,Zone 6,85.6,Zone 6,83.4,Zone 6,88.5,Zone 6,86.3,Zone 6,91.3,Zone 6
Bihar,Saharsa,Agwanpur Aws400,28.0,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Bihar,Samastipur,Pusa Aws400,28.6,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,44.450000000000045,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Bihar,Saran,Manjhi,28.6,2026-06-08,00:45:00,100.0,2026-06-07,00:45:00,2026-06-08 00:49:38,44.450000000000045,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Bihar,Sheikpura,Sheikpura Kvk,28.8,2026-06-08,00:45:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Bihar,Siwan,Ziradei,29.1,2026-06-08,00:45:00,83.0,2026-06-07,00:45:00,2026-06-08 00:49:38,35.05000000000001,Zone 4,64.5,Zone 5,34.7,Zone 4,60.7,Zone 5,49.6,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Bihar,Supaul,Supaul Aws400,27.0,2026-06-08,00:45:00,96.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.950000000000045,Zone 4,64.1,Zone 5,32.0,Zone 4,60.2,Zone 5,47.1,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Bihar,Vaishali,Vaishali,29.0,2026-06-08,00:30:00,99.0,2026-06-07,00:30:00,2026-06-08 00:49:38,48.25,Zone 5,68.2,Zone 5,48.2,Zone 5,65.3,Zone 5,62.1,Zone 5,67.9,Zone 5,65.8,Zone 5,69.7,Zone 5,68.2,Zone 5,71.1,Zone 5
Chandigarh,Chandigarh,Chandigarh,27.9,2026-06-08,00:30:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Chandigarh,Chandigarh,Dav School,27.3,2026-06-08,00:45:00,54.0,2026-06-07,00:45:00,2026-06-08 00:49:38,27.950000000000045,Zone 4,43.3,Zone 5,28.2,Zone 4,37.8,Zone 4,33.4,Zone 4,42.4,Zone 4,38.2,Zone 4,57.0,Zone 5,43.3,Zone 5,61.3,Zone 5
Chhattisgarh,Balod,Balod Aws400,33.8,2026-06-08,00:45:00,35.0,2026-06-07,00:45:00,2026-06-08 00:49:38,34.55000000000001,Zone 4,54.9,Zone 5,34.9,Zone 4,43.8,Zone 4,39.7,Zone 4,53.5,Zone 5,44.2,Zone 4,60.9,Zone 5,54.9,Zone 5,63.5,Zone 5
Chhattisgarh,Balrampur,Balrampur,26.6,2026-06-08,00:30:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Balrampur,Balrampur Aws400,25.0,2026-06-08,00:45:00,97.0,2026-06-07,00:45:00,2026-06-08 00:49:38,27.75,Zone 4,60.9,Zone 5,27.7,Zone 4,48.9,Zone 5,34.7,Zone 4,60.5,Zone 5,51.2,Zone 5,63.4,Zone 5,60.9,Zone 5,65.7,Zone 5
Chhattisgarh,Bemetara,Bemetara,34.2,2026-06-08,00:45:00,35.0,2026-06-07,00:45:00,2026-06-08 00:49:38,35.150000000000034,Zone 4,54.9,Zone 5,34.9,Zone 4,43.8,Zone 4,39.7,Zone 4,53.5,Zone 5,44.2,Zone 4,60.9,Zone 5,54.9,Zone 5,63.5,Zone 5
Chhattisgarh,Bemetara,Bemetara Durg,35.9,2026-06-08,00:30:00,38.0,2026-06-07,00:30:00,2026-06-08 00:49:38,38.55000000000001,Zone 4,61.6,Zone 5,38.8,Zone 4,52.3,Zone 5,44.0,Zone 4,61.2,Zone 5,54.5,Zone 5,64.0,Zone 5,61.6,Zone 5,66.2,Zone 5
Chhattisgarh,Bilaspur,Bilaspur,32.0,2026-06-08,00:30:00,39.0,2026-06-07,00:30:00,2026-06-08 00:49:38,32.75,Zone 4,50.2,Zone 5,32.7,Zone 4,41.7,Zone 4,37.6,Zone 4,48.7,Zone 5,42.1,Zone 4,59.9,Zone 5,50.2,Zone 5,62.6,Zone 5
Chhattisgarh,Dhamtari,Dhamtari,,,,7.0,2026-06-07,00:45:00,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Dhamtari,Nagri,47.4,2026-06-08,00:30:00,49.0,2026-06-07,00:30:00,2026-06-08 00:49:38,86.75,Zone 6,95.8,Zone 6,87.2,Zone 6,92.1,Zone 6,90.1,Zone 6,95.0,Zone 6,92.9,Zone 6,97.8,Zone 6,95.8,Zone 6,100.6,Zone 6
Chhattisgarh,Gariaband,Gariaband,32.8,2026-06-08,00:30:00,47.0,2026-06-07,00:30:00,2026-06-08 00:49:38,35.35000000000002,Zone 4,60.6,Zone 5,35.7,Zone 4,47.7,Zone 5,41.1,Zone 4,60.3,Zone 5,50.0,Zone 5,63.2,Zone 5,60.6,Zone 5,65.5,Zone 5
Chhattisgarh,Janjgir Champa,Janjgir,,,,62.0,2026-06-07,00:30:00,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Janjgir Champa,Nawagarh,31.6,2026-06-08,00:30:00,46.0,2026-06-07,00:30:00,2026-06-08 00:49:38,33.25,Zone 4,56.3,Zone 5,33.1,Zone 4,42.6,Zone 4,38.2,Zone 4,54.9,Zone 5,43.1,Zone 4,61.2,Zone 5,56.3,Zone 5,63.7,Zone 5
Chhattisgarh,Janjgir Champa,Sakti,31.8,2026-06-08,00:30:00,50.0,2026-06-07,00:30:00,2026-06-08 00:49:38,34.25,Zone 4,60.2,Zone 5,34.5,Zone 4,45.5,Zone 5,40.1,Zone 4,59.8,Zone 5,47.7,Zone 5,62.8,Zone 5,60.2,Zone 5,65.1,Zone 5
Chhattisgarh,Jashpur,Bagicha,28.0,2026-06-08,00:30:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Kabirdham,Pandaria,30.1,2026-06-08,00:30:00,45.0,2026-06-07,00:30:00,2026-06-08 00:49:38,30.950000000000045,Zone 4,47.0,Zone 5,30.8,Zone 4,40.0,Zone 4,35.7,Zone 4,45.6,Zone 5,40.4,Zone 4,59.3,Zone 5,47.0,Zone 5,62.0,Zone 5
Chhattisgarh,Korba,Lakhanpur Kvk,30.9,2026-06-08,00:45:00,,,,2026-06-08 00:49:38,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Mahasamund,Pithora,31.1,2026-06-08,00:30:00,43.0,2026-06-07,00:30:00,2026-06-08 00:49:38,32.05000000000001,Zone 4,50.0,Zone 5,31.9,Zone 4,41.1,Zone 4,36.9,Zone 4,48.5,Zone 5,41.5,Zone 4,59.9,Zone 5,50.0,Zone 5,62.5,Zone 5
Chhattisgarh,Mungeli,Lormi,33.0,2026-06-08,00:30:00,40.0,2026-06-07,00:30:00,2026-06-08 00:49:38,34.35000000000002,Zone 4,56.6,Zone 5,34.3,Zone 4,43.6,Zone 4,39.3,Zone 4,55.2,Zone 5,44.0,Zone 4,61.3,Zone 5,56.6,Zone 5,63.8,Zone 5
Chhattisgarh,Mungeli,Mungeli,33.9,2026-06-08,00:30:00,32.0,2026-06-07,00:30:00,2026-06-08 00:49:38,34.25,Zone 4,50.6,Zone 5,34.3,Zone 4,42.9,Zone 4,39.0,Zone 4,49.2,Zone 5,43.3,Zone 4,60.0,Zone 5,50.6,Zone 5,62.7,Zone 5
Chhattisgarh,Mungeli,Mungeli Aws400,31.8,2026-06-08,00:45:00,35.0,2026-06-07,00:45:00,2026-06-08 00:49:38,31.950000000000045,Zone 4,45.3,Zone 4,32.2,Zone 4,40.8,Zone 4,36.8,Zone 4,45.0,Zone 4,41.2,Zone 4,58.3,Zone 5,45.3,Zone 4,61.6,Zone 5
Chhattisgarh,Pendra Road,Pendra Road,29.2,2026-06-08,00:45:00,32.0,2026-06-07,00:45:00,2026-06-08 00:49:38,28.55000000000001,Zone 4,40.7,Zone 4,28.4,Zone 4,36.6,Zone 4,32.8,Zone 4,40.5,Zone 4,36.9,Zone 4,44.2,Zone 4,40.7,Zone 4,56.3,Zone 5
Chhattisgarh,Raigarh,Dharamjaigarh,29.3,2026-06-08,00:30:00,75.0,2026-06-07,00:30:00,2026-06-08 00:49:38,33.85000000000002,Zone 4,63.4,Zone 5,34.3,Zone 4,59.4,Zone 5,42.8,Zone 5,63.0,Zone 5,59.9,Zone 5,65.5,Zone 5,63.4,Zone 5,67.5,Zone 5
