STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Chhattisgarh,Janjgir Champa,Janjgir,,,,74.0,2026-03-08,23:45:00,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Janjgir Champa,Nawagarh,26.4,2026-03-08,23:45:00,60.0,2026-03-08,23:45:00,2026-03-09 00:00:01,27.25,Zone 4,43.6,Zone 5,27.3,Zone 4,35.1,Zone 4,32.7,Zone 4,39.9,Zone 4,37.6,Zone 4,51.5,Zone 5,43.6,Zone 5,60.2,Zone 5
Chhattisgarh,Janjgir Champa,Sakti,23.9,2026-03-08,23:45:00,71.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.650000000000034,Zone 3,39.9,Zone 4,24.8,Zone 3,32.4,Zone 4,30.1,Zone 4,37.3,Zone 4,35.1,Zone 4,46.6,Zone 5,39.9,Zone 4,59.2,Zone 5
Chhattisgarh,Jashpur,Bagicha,22.3,2026-03-08,23:45:00,67.0,2026-03-08,23:45:00,2026-03-09 00:00:01,22.650000000000034,Zone 3,37.1,Zone 4,22.9,Zone 3,30.1,Zone 4,27.9,Zone 4,34.7,Zone 4,32.6,Zone 4,39.0,Zone 4,37.1,Zone 4,50.4,Zone 5
Chhattisgarh,Jashpur,Jashpur,22.7,2026-03-08,23:45:00,65.0,2026-03-08,23:45:00,2026-03-09 00:00:01,23.05000000000001,Zone 3,36.9,Zone 4,22.8,Zone 3,30.0,Zone 4,27.8,Zone 4,34.5,Zone 4,32.5,Zone 4,38.8,Zone 4,36.9,Zone 4,49.0,Zone 5
Chhattisgarh,Jashpur,Pathalgaon,24.1,2026-03-08,23:45:00,57.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.25,Zone 3,38.0,Zone 4,24.2,Zone 3,31.3,Zone 4,29.1,Zone 4,35.7,Zone 4,33.7,Zone 4,40.0,Zone 4,38.0,Zone 4,50.6,Zone 5
Chhattisgarh,Korba,Lakhanpur Kvk,27.7,2026-03-08,23:45:00,41.0,2026-03-08,23:45:00,2026-03-09 00:00:01,27.55000000000001,Zone 4,40.4,Zone 4,27.3,Zone 4,34.3,Zone 4,32.0,Zone 4,38.5,Zone 4,36.3,Zone 4,42.4,Zone 4,40.4,Zone 4,53.5,Zone 5
Chhattisgarh,Koriya,Koriya Kvk,25.2,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Chhattisgarh,Mahasamund,Pithora,23.1,2026-03-08,23:45:00,65.0,2026-03-08,23:45:00,2026-03-09 00:00:01,23.55000000000001,Zone 3,37.6,Zone 4,23.4,Zone 3,30.6,Zone 4,28.4,Zone 4,35.2,Zone 4,33.1,Zone 4,39.5,Zone 4,37.6,Zone 4,51.5,Zone 5
Chhattisgarh,Raigarh,Dharamjaigarh,23.8,2026-03-08,23:45:00,71.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.55000000000001,Zone 3,39.9,Zone 4,24.8,Zone 3,32.4,Zone 4,30.1,Zone 4,37.3,Zone 4,35.1,Zone 4,46.6,Zone 5,39.9,Zone 4,59.2,Zone 5
Chhattisgarh,Raigarh,Raigarh,24.4,2026-03-08,23:45:00,83.0,2026-03-08,23:45:00,2026-03-09 00:00:01,25.75,Zone 4,52.2,Zone 5,25.9,Zone 4,34.5,Zone 4,32.0,Zone 4,42.8,Zone 5,37.6,Zone 4,58.5,Zone 5,52.2,Zone 5,61.8,Zone 5
Chhattisgarh,Rajnandgaon,Rajnandgaon,25.8,2026-03-08,23:45:00,50.0,2026-03-08,23:45:00,2026-03-09 00:00:01,25.850000000000023,Zone 4,39.8,Zone 4,26.1,Zone 4,33.3,Zone 4,31.0,Zone 4,37.7,Zone 4,35.5,Zone 4,41.8,Zone 4,39.8,Zone 4,54.4,Zone 5
Daman And Diu,Daman,Daman Aws,26.5,2026-03-08,23:45:00,52.0,2026-03-08,23:45:00,2026-03-09 00:00:01,26.850000000000023,Zone 4,40.8,Zone 4,26.8,Zone 4,34.2,Zone 4,31.8,Zone 4,38.6,Zone 4,36.4,Zone 4,44.3,Zone 5,40.8,Zone 4,57.9,Zone 5
Delhi,Central Delhi,Pragati Maidan,24.2,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Delhi,East Delhi,Salwan Public School,21.3,2026-03-08,23:45:00,99.0,2026-03-08,23:45:00,2026-03-09 00:00:01,22.950000000000045,Zone 3,45.0,Zone 5,23.1,Zone 3,30.8,Zone 4,28.4,Zone 4,36.3,Zone 4,34.0,Zone 4,51.7,Zone 5,45.0,Zone 5,60.3,Zone 5
Delhi,New Delhi,Sports Complex,24.9,2026-03-08,23:45:00,90.0,2026-03-08,23:45:00,2026-03-09 00:00:01,27.05000000000001,Zone 4,59.5,Zone 5,27.2,Zone 4,36.5,Zone 4,33.7,Zone 4,52.7,Zone 5,44.3,Zone 5,61.0,Zone 5,59.5,Zone 5,63.6,Zone 5
Delhi,North West Delhi,Pitampura,24.1,2026-03-08,23:45:00,91.0,2026-03-08,23:45:00,2026-03-09 00:00:01,25.75,Zone 4,55.5,Zone 5,25.6,Zone 4,34.5,Zone 4,31.9,Zone 4,46.1,Zone 5,38.1,Zone 5,59.6,Zone 5,55.5,Zone 5,62.5,Zone 5
Delhi,South Delhi,Lodi Road,21.7,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Delhi,South West Delhi,Ayanagar,19.3,2026-03-08,23:45:00,82.0,2026-03-08,23:45:00,2026-03-09 00:00:01,19.850000000000023,Zone 3,34.3,Zone 4,20.1,Zone 3,27.1,Zone 4,25.1,Zone 3,31.7,Zone 4,29.8,Zone 4,36.1,Zone 4,34.3,Zone 4,44.6,Zone 5
Delhi,South West Delhi,Jafarpur,20.7,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Delhi,South West Delhi,Najafgarh,22.9,2026-03-08,23:45:00,100.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.650000000000034,Zone 3,55.8,Zone 5,24.8,Zone 3,33.6,Zone 4,31.0,Zone 4,46.2,Zone 5,38.5,Zone 5,59.6,Zone 5,55.8,Zone 5,62.5,Zone 5
Goa,North Goa,Goa State Biodiversity Board,25.4,2026-03-08,23:45:00,99.0,2026-03-08,23:45:00,2026-03-09 00:00:01,28.650000000000034,Zone 4,62.2,Zone 5,28.9,Zone 4,46.2,Zone 5,36.7,Zone 5,60.3,Zone 5,57.1,Zone 5,63.4,Zone 5,62.2,Zone 5,65.8,Zone 5
Goa,North Goa,Mapusa,25.4,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Gujarat,Ahmedabad,Ahmedabad,29.1,2026-03-08,23:45:00,41.0,2026-03-08,23:45:00,2026-03-09 00:00:01,29.25,Zone 4,42.4,Zone 4,29.1,Zone 4,36.2,Zone 4,33.8,Zone 4,40.5,Zone 4,38.2,Zone 4,46.1,Zone 5,42.4,Zone 4,59.1,Zone 5
Gujarat,Amreli,Jafrabad,29.4,2026-03-08,23:45:00,68.0,2026-03-08,23:45:00,2026-03-09 00:00:01,32.85000000000002,Zone 4,61.6,Zone 5,33.1,Zone 4,44.4,Zone 5,39.4,Zone 4,59.8,Zone 5,54.4,Zone 5,63.0,Zone 5,61.6,Zone 5,65.4,Zone 5
Gujarat,Amreli,Rajula,28.3,2026-03-08,23:45:00,50.0,2026-03-08,23:45:00,2026-03-09 00:00:01,28.950000000000045,Zone 4,44.6,Zone 5,29.2,Zone 4,36.8,Zone 4,34.3,Zone 4,41.4,Zone 4,39.0,Zone 4,52.8,Zone 5,44.6,Zone 5,60.5,Zone 5
Gujarat,Banaskantha,Dantewada Amfu,34.1,2026-03-08,23:45:00,52.0,2026-03-08,23:45:00,2026-03-09 00:00:01,39.150000000000034,Zone 4,63.7,Zone 5,39.0,Zone 4,56.7,Zone 5,45.0,Zone 4,62.3,Zone 5,60.3,Zone 5,65.1,Zone 5,63.7,Zone 5,67.2,Zone 5
Gujarat,Dahod,Dahod Kvk,22.2,2026-03-08,23:45:00,41.0,2026-03-08,23:45:00,2026-03-09 00:00:01,21.150000000000034,Zone 3,34.1,Zone 4,20.9,Zone 3,28.2,Zone 4,26.2,Zone 4,32.1,Zone 4,30.3,Zone 4,35.9,Zone 4,34.1,Zone 4,39.4,Zone 4
Gujarat,Dang,Dang Kvk,20.2,2026-03-08,23:45:00,48.0,2026-03-08,23:45:00,2026-03-09 00:00:01,19.150000000000034,Zone 3,32.6,Zone 4,18.9,Zone 3,26.4,Zone 4,24.7,Zone 3,30.5,Zone 4,28.7,Zone 4,34.2,Zone 4,32.6,Zone 4,37.9,Zone 4
Gujarat,Gandhinagar,Gandhinagar,27.2,2026-03-08,23:45:00,47.0,2026-03-08,23:45:00,2026-03-09 00:00:01,27.350000000000023,Zone 4,40.7,Zone 4,27.1,Zone 4,34.3,Zone 4,32.0,Zone 4,38.6,Zone 4,36.4,Zone 4,42.8,Zone 4,40.7,Zone 4,56.3,Zone 5
Gujarat,Kachchh,Bachau Amfu,27.6,2026-03-08,23:45:00,36.0,2026-03-08,23:45:00,2026-03-09 00:00:01,27.150000000000034,Zone 4,39.6,Zone 4,27.0,Zone 4,33.7,Zone 4,31.5,Zone 4,37.8,Zone 4,35.7,Zone 4,41.6,Zone 4,39.6,Zone 4,49.1,Zone 5
Gujarat,Kachchh,Bhuj,,,,48.0,2026-03-08,23:45:00,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Gujarat,Kachchh,Kandla,27.5,2026-03-08,23:45:00,60.0,2026-03-08,23:45:00,2026-03-09 00:00:01,28.75,Zone 4,49.4,Zone 5,28.7,Zone 4,36.7,Zone 4,34.2,Zone 4,41.6,Zone 4,39.2,Zone 4,56.8,Zone 5,49.4,Zone 5,61.4,Zone 5
Gujarat,Panchmahal,Godra,,,,66.0,2026-03-08,23:45:00,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Gujarat,Patan,Patan,23.7,2026-03-08,23:45:00,47.0,2026-03-08,23:45:00,2026-03-09 00:00:01,23.350000000000023,Zone 3,36.3,Zone 4,23.1,Zone 3,30.1,Zone 4,28.0,Zone 4,34.2,Zone 4,32.2,Zone 4,38.1,Zone 4,36.3,Zone 4,41.9,Zone 4
Gujarat,Surat,Surat Kvk,29.1,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Gujarat,Surendranagar,Surendranagar,28.1,2026-03-08,23:45:00,30.0,2026-03-08,23:45:00,2026-03-09 00:00:01,27.25,Zone 4,39.3,Zone 4,27.2,Zone 4,33.7,Zone 4,31.5,Zone 4,37.6,Zone 4,35.5,Zone 4,41.2,Zone 4,39.3,Zone 4,45.7,Zone 5
Haryana,Bhiwani,Bhiwani,23.4,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Haryana,Gurgaon,Gurgaon,17.3,2026-03-08,23:45:00,99.0,2026-03-08,23:45:00,2026-03-09 00:00:01,18.150000000000034,Zone 3,32.8,Zone 4,18.4,Zone 3,25.2,Zone 3,24.0,Zone 3,30.0,Zone 4,28.2,Zone 4,34.6,Zone 4,32.8,Zone 4,43.3,Zone 5
Haryana,Gurgaon,Gurgaon Kvk,18.7,2026-03-08,23:45:00,57.0,2026-03-08,23:45:00,2026-03-09 00:00:01,17.850000000000023,Zone 3,31.6,Zone 4,17.6,Zone 3,25.2,Zone 3,23.7,Zone 3,29.3,Zone 4,27.6,Zone 4,33.2,Zone 4,31.6,Zone 4,36.9,Zone 4
Haryana,Jind,Pandu Pindara,21.5,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Haryana,Karnal,Uchani,23.5,2026-03-08,23:45:00,89.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.950000000000045,Zone 3,50.7,Zone 5,24.9,Zone 3,33.4,Zone 4,30.9,Zone 4,41.0,Zone 5,36.5,Zone 4,57.1,Zone 5,50.7,Zone 5,61.5,Zone 5
Haryana,Mahendragarh,Mahendragarh Aws,19.3,2026-03-08,23:45:00,94.0,2026-03-08,23:45:00,2026-03-09 00:00:01,20.350000000000023,Zone 3,35.3,Zone 4,20.6,Zone 3,27.5,Zone 4,25.5,Zone 4,32.5,Zone 4,30.5,Zone 4,37.2,Zone 4,35.3,Zone 4,51.3,Zone 5
Haryana,Mewat,Mandkola,21.3,2026-03-08,23:45:00,18.0,2026-03-08,23:45:00,2026-03-09 00:00:01,18.650000000000034,Zone 3,32.1,Zone 4,18.9,Zone 3,26.8,Zone 4,25.0,Zone 3,30.4,Zone 4,28.7,Zone 4,33.7,Zone 4,32.1,Zone 4,36.9,Zone 4
Haryana,Mewat,Nuh,24.5,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Haryana,Panipat,Ujha,24.3,2026-03-08,23:45:00,99.0,2026-03-08,23:45:00,2026-03-09 00:00:01,26.55000000000001,Zone 4,60.5,Zone 5,27.0,Zone 4,37.7,Zone 5,33.9,Zone 4,56.7,Zone 5,49.1,Zone 5,61.8,Zone 5,60.5,Zone 5,64.4,Zone 5
Haryana,Rohtak,Rohtak,22.1,2026-03-08,23:45:00,99.0,2026-03-08,23:45:00,2026-03-09 00:00:01,23.75,Zone 3,48.4,Zone 5,23.7,Zone 3,31.6,Zone 4,29.2,Zone 4,38.5,Zone 5,34.9,Zone 4,54.8,Zone 5,48.4,Zone 5,61.0,Zone 5
Haryana,Sirsa,Sirsa,20.0,2026-03-08,23:45:00,100.0,2026-03-08,23:45:00,2026-03-09 00:00:01,21.450000000000045,Zone 3,36.9,Zone 5,21.5,Zone 3,28.5,Zone 4,26.3,Zone 4,33.7,Zone 4,31.7,Zone 4,42.9,Zone 5,36.9,Zone 5,57.0,Zone 5
Himachal Pradesh,Bilaspur,Bilaspur Kvk,15.2,2026-03-08,23:45:00,100.0,2026-03-08,23:45:00,2026-03-09 00:00:01,15.550000000000011,Zone 3,29.8,Zone 4,15.3,Zone 3,23.4,Zone 3,22.0,Zone 3,27.0,Zone 4,25.4,Zone 4,31.3,Zone 4,29.8,Zone 4,35.4,Zone 4
Himachal Pradesh,Kullu,Seobagh Amfu,,,,50.0,2026-03-08,23:45:00,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Himachal Pradesh,Mandi,Sundernagar Kvk,17.0,2026-03-08,23:45:00,84.0,2026-03-08,23:45:00,2026-03-09 00:00:01,17.05000000000001,Zone 3,31.4,Zone 4,17.1,Zone 3,24.6,Zone 3,23.2,Zone 3,28.8,Zone 4,27.1,Zone 4,33.0,Zone 4,31.4,Zone 4,37.0,Zone 4
Jammu And Kashmir,Anantnag,Anantnag,9.4,2026-03-08,23:30:00,75.0,2026-03-08,23:30:00,2026-03-09 00:00:01,8.650000000000034,Zone 2,24.5,Zone 3,8.7,Zone 2,18.5,Zone 3,16.6,Zone 3,22.7,Zone 3,21.6,Zone 3,25.2,Zone 3,24.5,Zone 3,28.7,Zone 4
Jammu And Kashmir,Anantnag,Khudwani,9.9,2026-03-08,23:45:00,82.0,2026-03-08,23:45:00,2026-03-09 00:00:01,9.350000000000023,Zone 2,24.9,Zone 3,9.4,Zone 2,19.1,Zone 3,17.2,Zone 3,23.1,Zone 3,22.0,Zone 3,25.8,Zone 4,24.9,Zone 3,29.3,Zone 4
Jammu And Kashmir,Anantnag,Larnoo,6.1,2026-03-08,23:45:00,99.0,2026-03-08,23:45:00,2026-03-09 00:00:01,6.050000000000011,Zone 2,23.0,Zone 3,6.0,Zone 2,15.9,Zone 3,14.0,Zone 2,20.8,Zone 3,19.7,Zone 3,23.8,Zone 3,23.0,Zone 3,26.2,Zone 4
Jammu And Kashmir,Anantnag,Pahalgam,6.6,2026-03-08,23:45:00,75.0,2026-03-08,23:45:00,2026-03-09 00:00:01,5.9500000000000455,Zone 2,23.1,Zone 3,5.8,Zone 2,16.0,Zone 3,13.9,Zone 2,20.9,Zone 3,19.6,Zone 3,23.8,Zone 3,23.1,Zone 3,26.3,Zone 4
Jammu And Kashmir,Badgam,Harran,9.9,2026-03-08,23:30:00,81.0,2026-03-08,23:30:00,2026-03-09 00:00:01,9.350000000000023,Zone 2,24.8,Zone 3,9.4,Zone 2,19.1,Zone 3,17.1,Zone 3,23.1,Zone 3,22.0,Zone 3,25.8,Zone 4,24.8,Zone 3,29.3,Zone 4
Jammu And Kashmir,Bandipora,Bandipora,9.8,2026-03-08,23:00:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Jammu And Kashmir,Baramulla,Baramulla Amfu,22.8,2026-03-08,23:30:00,73.0,2026-03-08,23:30:00,2026-03-09 00:00:01,23.55000000000001,Zone 3,38.5,Zone 4,23.7,Zone 3,31.2,Zone 4,28.9,Zone 4,36.0,Zone 4,33.9,Zone 4,42.5,Zone 5,38.5,Zone 4,56.6,Zone 5
Jammu And Kashmir,Baramulla,Baramulla Kvk,13.3,2026-03-08,23:45:00,49.0,2026-03-08,23:45:00,2026-03-09 00:00:01,11.450000000000045,Zone 2,26.8,Zone 4,11.7,Zone 2,21.3,Zone 3,19.3,Zone 3,24.8,Zone 3,23.7,Zone 3,28.1,Zone 4,26.8,Zone 4,31.6,Zone 4
Jammu And Kashmir,Baramulla,Gulmarg,4.8,2026-03-08,23:45:00,46.0,2026-03-08,23:45:00,2026-03-09 00:00:01,3.4500000000000455,Zone 2,22.0,Zone 3,3.7,Zone 2,14.1,Zone 3,12.4,Zone 2,19.5,Zone 3,18.2,Zone 3,22.9,Zone 3,22.0,Zone 3,25.0,Zone 3
Jammu And Kashmir,Ganderbal,Ganderbal,12.3,2026-03-08,23:45:00,44.0,2026-03-08,23:45:00,2026-03-09 00:00:01,10.350000000000023,Zone 2,25.9,Zone 4,10.5,Zone 2,20.4,Zone 3,18.3,Zone 3,24.1,Zone 3,23.0,Zone 3,27.2,Zone 4,25.9,Zone 4,30.6,Zone 4
Jammu And Kashmir,Ganderbal,Sonemarg,4.8,2026-03-08,23:45:00,85.0,2026-03-08,23:45:00,2026-03-09 00:00:01,4.4500000000000455,Zone 2,22.4,Zone 3,4.6,Zone 2,14.8,Zone 3,13.0,Zone 2,20.0,Zone 3,18.8,Zone 3,23.2,Zone 3,22.4,Zone 3,25.2,Zone 3
Jammu And Kashmir,Jammu,Chatha Amfu,20.6,2026-03-08,23:45:00,90.0,2026-03-08,23:45:00,2026-03-09 00:00:01,21.75,Zone 3,36.5,Zone 4,21.6,Zone 3,28.7,Zone 4,26.5,Zone 4,33.7,Zone 4,31.7,Zone 4,39.9,Zone 5,36.5,Zone 4,54.3,Zone 5
Jammu And Kashmir,Jammu,Jammu,21.3,2026-03-08,23:45:00,85.0,2026-03-08,23:45:00,2026-03-09 00:00:01,22.350000000000023,Zone 3,37.6,Zone 4,22.6,Zone 3,29.8,Zone 4,27.6,Zone 4,34.8,Zone 4,32.7,Zone 4,42.3,Zone 5,37.6,Zone 4,56.5,Zone 5
Jammu And Kashmir,Kathua,Kathua Kvk,19.7,2026-03-08,23:45:00,100.0,2026-03-08,23:45:00,2026-03-09 00:00:01,21.150000000000034,Zone 3,35.9,Zone 4,20.9,Zone 3,27.8,Zone 4,25.7,Zone 4,32.9,Zone 4,30.9,Zone 4,40.1,Zone 5,35.9,Zone 4,54.5,Zone 5
Jammu And Kashmir,Kishtwar,Gulabgarh,5.3,2026-03-08,23:45:00,52.0,2026-03-08,23:45:00,2026-03-09 00:00:01,4.050000000000011,Zone 2,22.4,Zone 3,4.3,Zone 2,14.7,Zone 3,12.8,Zone 2,19.9,Zone 3,18.7,Zone 3,23.2,Zone 3,22.4,Zone 3,25.2,Zone 3
Jammu And Kashmir,Kishtwar,Kishtwar,16.2,2026-03-08,23:30:00,47.0,2026-03-08,23:30:00,2026-03-09 00:00:01,14.150000000000034,Zone 3,28.8,Zone 4,13.9,Zone 2,23.2,Zone 3,21.4,Zone 3,26.6,Zone 4,25.1,Zone 3,30.3,Zone 4,28.8,Zone 4,33.8,Zone 4
Jammu And Kashmir,Kulgam,Kulgam Amfu,13.7,2026-03-08,23:45:00,63.0,2026-03-08,23:45:00,2026-03-09 00:00:01,12.350000000000023,Zone 2,27.1,Zone 4,12.2,Zone 2,21.6,Zone 3,19.7,Zone 3,24.9,Zone 3,23.9,Zone 3,28.5,Zone 4,27.1,Zone 4,32.1,Zone 4
Jammu And Kashmir,Kupwara,Kupw Kvk,9.9,2026-03-08,23:45:00,73.0,2026-03-08,23:45:00,2026-03-09 00:00:01,9.050000000000011,Zone 2,24.8,Zone 3,9.2,Zone 2,18.9,Zone 3,16.9,Zone 3,23.0,Zone 3,21.9,Zone 3,25.6,Zone 4,24.8,Zone 3,29.1,Zone 4
Jammu And Kashmir,Poonch,Rajpura Mandi,14.5,2026-03-08,23:30:00,37.0,2026-03-08,23:30:00,2026-03-09 00:00:01,12.150000000000034,Zone 2,27.3,Zone 4,12.1,Zone 2,21.8,Zone 3,19.8,Zone 3,25.2,Zone 3,24.1,Zone 3,28.7,Zone 4,27.3,Zone 4,32.0,Zone 4
Jammu And Kashmir,Pulwama,Tral,13.8,2026-03-08,23:45:00,56.0,2026-03-08,23:45:00,2026-03-09 00:00:01,12.25,Zone 2,27.4,Zone 4,12.4,Zone 2,21.8,Zone 3,20.0,Zone 3,25.1,Zone 3,24.1,Zone 3,28.8,Zone 4,27.4,Zone 4,32.3,Zone 4
Jammu And Kashmir,Rajouri,Rajouri Arg,16.1,2026-03-08,23:45:00,48.0,2026-03-08,23:45:00,2026-03-09 00:00:01,14.150000000000034,Zone 3,28.9,Zone 4,14.0,Zone 2,23.2,Zone 3,21.4,Zone 3,26.7,Zone 4,25.2,Zone 3,30.3,Zone 4,28.9,Zone 4,33.8,Zone 4
Jammu And Kashmir,Ramban,Govindpura,18.8,2026-03-08,23:45:00,55.0,2026-03-08,23:45:00,2026-03-09 00:00:01,17.850000000000023,Zone 3,32.0,Zone 4,18.1,Zone 3,25.7,Zone 4,24.1,Zone 3,29.8,Zone 4,28.0,Zone 4,33.6,Zone 4,32.0,Zone 4,37.3,Zone 4
Jammu And Kashmir,Reasi,Reasi Kvk,17.9,2026-03-08,23:45:00,94.0,2026-03-08,23:45:00,2026-03-09 00:00:01,18.650000000000034,Zone 3,33.2,Zone 4,18.8,Zone 3,25.7,Zone 4,24.2,Zone 3,30.4,Zone 4,28.6,Zone 4,34.9,Zone 4,33.2,Zone 4,43.4,Zone 5
Jammu And Kashmir,Samba,Samba,16.2,2026-03-08,23:45:00,93.0,2026-03-08,23:45:00,2026-03-09 00:00:01,16.450000000000045,Zone 3,30.6,Zone 4,16.2,Zone 3,24.1,Zone 3,22.6,Zone 3,27.9,Zone 4,26.3,Zone 4,32.2,Zone 4,30.6,Zone 4,36.3,Zone 4
Jammu And Kashmir,Shopian,Shopian,10.1,2026-03-08,23:45:00,55.0,2026-03-08,23:45:00,2026-03-09 00:00:01,8.650000000000034,Zone 2,24.6,Zone 3,8.6,Zone 2,18.6,Zone 3,16.5,Zone 3,22.8,Zone 3,21.6,Zone 3,25.4,Zone 4,24.6,Zone 3,28.7,Zone 4
Jammu And Kashmir,Srinagar,Srinagar Amfu,12.4,2026-03-08,23:30:00,60.0,2026-03-08,23:30:00,2026-03-09 00:00:01,11.050000000000011,Zone 2,26.2,Zone 4,11.1,Zone 2,20.7,Zone 3,18.8,Zone 3,24.3,Zone 3,23.2,Zone 3,27.5,Zone 4,26.2,Zone 4,31.0,Zone 4
Jammu And Kashmir,Srinagar,Srinagar Tdma Test,28.6,2026-03-08,23:45:00,58.0,2026-03-08,23:45:00,2026-03-09 00:00:01,30.150000000000034,Zone 4,53.2,Zone 5,30.0,Zone 4,38.1,Zone 4,35.5,Zone 4,44.8,Zone 5,40.6,Zone 4,59.3,Zone 5,53.2,Zone 5,62.2,Zone 5
Jammu And Kashmir,Udhampur,Kawa,18.0,2026-03-08,23:30:00,100.0,2026-03-08,23:30:00,2026-03-09 00:00:01,19.05000000000001,Zone 3,33.6,Zone 4,19.1,Zone 3,25.8,Zone 4,24.4,Zone 3,30.7,Zone 4,28.9,Zone 4,35.4,Zone 4,33.6,Zone 4,46.4,Zone 5
Jharkhand,Gumla,Gumla-Bishnupur Kvk,17.2,2026-03-08,23:45:00,91.0,2026-03-08,23:45:00,2026-03-09 00:00:01,17.650000000000034,Zone 3,31.7,Zone 4,17.4,Zone 3,24.8,Zone 3,23.4,Zone 3,29.0,Zone 4,27.3,Zone 4,33.4,Zone 4,31.7,Zone 4,37.5,Zone 4
Jharkhand,Khunti,Diyakel-Khunti Kvk,23.4,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Jharkhand,Lohardaga,Lohardaga Kvk,23.5,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Jharkhand,Pakur,Pakur Kvk,22.6,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Jharkhand,Ramgarh,Ramgarh Kvk,,,,100.0,2026-03-08,23:45:00,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Jharkhand,Simdega,Bano-Simdega Kvk,22.5,2026-03-08,23:45:00,74.0,2026-03-08,23:45:00,2026-03-09 00:00:01,23.25,Zone 3,37.9,Zone 4,23.2,Zone 3,30.5,Zone 4,28.3,Zone 4,35.3,Zone 4,33.2,Zone 4,40.6,Zone 5,37.9,Zone 4,54.9,Zone 5
Jharkhand,West Singhbhum,Jagannathpur-Bau Kvk,24.7,2026-03-08,23:45:00,,,,2026-03-09 00:00:01,,,,,,,,,,,,,,,,,,,,
Karnataka,Bagalkot,Bagalkot Kvk,23.5,2026-03-08,23:45:00,48.0,2026-03-08,23:45:00,2026-03-09 00:00:01,23.150000000000034,Zone 3,36.4,Zone 4,23.1,Zone 3,30.1,Zone 4,28.0,Zone 4,34.3,Zone 4,32.3,Zone 4,38.2,Zone 4,36.4,Zone 4,42.1,Zone 5
Karnataka,Bangalore Urban,Bangalore,24.7,2026-03-08,23:45:00,56.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.950000000000045,Zone 3,38.5,Zone 4,24.7,Zone 3,31.9,Zone 4,29.6,Zone 4,36.3,Zone 4,34.2,Zone 4,40.5,Zone 4,38.5,Zone 4,52.2,Zone 5
Karnataka,Bangalore Urban,Electronic City(Nice),24.3,2026-03-08,23:45:00,50.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.150000000000034,Zone 3,37.8,Zone 4,24.4,Zone 3,31.4,Zone 4,29.2,Zone 4,35.7,Zone 4,33.6,Zone 4,39.7,Zone 4,37.8,Zone 4,47.7,Zone 5
Karnataka,Bangalore Urban,Gopal Nagar,24.0,2026-03-08,23:45:00,60.0,2026-03-08,23:45:00,2026-03-09 00:00:01,24.25,Zone 3,38.4,Zone 4,24.3,Zone 3,31.5,Zone 4,29.3,Zone 4,36.1,Zone 4,34.0,Zone 4,40.4,Zone 4,38.4,Zone 4,52.7,Zone 5
